episode,coop_rate,avg_capital,risk_rate,loss,p_loss
1058700,0.15187498927116394,12.121374130249023,0.945937499997044,3.7798614501953125,-0.027678564190864563
1058800,0.1693750023841858,12.552687644958496,0.9299999999970938,5.3553619384765625,0.05521765351295471
1058900,0.13374999165534973,12.326436042785645,0.9378124999970694,3.24778151512146,0.06194975972175598
1059000,0.19687499105930328,12.896686553955078,0.919687499997126,4.61537504196167,-0.031947288662195206
1059100,0.22187499701976776,12.949563026428223,0.8981249999971934,4.33868408203125,-0.11049458384513855
1059200,0.15062499046325684,12.319062232971191,0.9299999999970938,4.552090644836426,0.021054165437817574
1059300,0.11562499403953552,11.8177490234375,0.9512499999970274,5.234030246734619,0.07266252487897873
1059400,0.14124999940395355,12.150813102722168,0.945624999997045,7.591246604919434,0.006037415470927954
1059500,0.11937499791383743,11.959874153137207,0.947499999997039,4.660938739776611,0.04653177782893181
1059600,0.0949999988079071,11.863874435424805,0.9506249999970293,4.51469087600708,0.08016346395015717
1059700,0.1693750023841858,12.49699878692627,0.9278124999971006,3.7713189125061035,0.0031426879577338696
1059800,0.17624999582767487,12.563186645507812,0.9162499999971367,4.3944993019104,-0.060911230742931366
1059900,0.140625,12.434937477111816,0.9418749999970567,5.152625560760498,-0.028900105506181717
1060000,0.1381250023841858,12.466562271118164,0.9434374999970518,6.92805814743042,0.048597827553749084
1060100,0.1875,12.90356159210205,0.9153124999971397,4.187882900238037,-0.026583872735500336
1060200,0.171875,12.464250564575195,0.9349999999970782,4.447957992553711,0.007545453030616045
1060300,0.1862500011920929,12.767436027526855,0.9296874999970948,5.3294782638549805,-0.13061144948005676
1060400,0.15937499701976776,12.419875144958496,0.9299999999970938,5.112303256988525,0.036135755479335785
1060500,0.17937499284744263,12.43899917602539,0.9234374999971143,3.8070106506347656,-0.044922176748514175
1060600,0.2331250011920929,13.009937286376953,0.905937499997169,3.8477959632873535,-0.014760894700884819
1060700,0.1287499964237213,12.286561965942383,0.9399999999970625,5.8208112716674805,0.06046951934695244
1060800,0.16124999523162842,12.532999992370605,0.9274999999971016,4.310536861419678,0.035944510251283646
1060900,0.15562500059604645,12.369499206542969,0.9271874999971026,3.4457125663757324,-0.04933714494109154
1061000,0.1850000023841858,12.692998886108398,0.9253124999971084,4.729100704193115,-0.07570807635784149
1061100,0.1668749898672104,12.36343765258789,0.9268749999971035,4.279171943664551,-0.004304451867938042
1061200,0.15437500178813934,12.39543628692627,0.9428124999970537,3.9440555572509766,-0.06341217458248138
1061300,0.11124999821186066,11.95674991607666,0.9518749999970254,4.432452201843262,0.045301370322704315
1061400,0.1668749898672104,12.48324966430664,0.9228124999971162,4.542487144470215,-0.0052312444895505905
1061500,0.17874999344348907,12.728437423706055,0.9393749999970645,8.463576316833496,0.03319257125258446
1061600,0.1824999898672104,12.628937721252441,0.9281249999970996,4.830708980560303,0.033151715993881226
1061700,0.12062499672174454,12.253623962402344,0.946249999997043,5.106306552886963,0.014697656966745853
1061800,0.1862500011920929,12.655561447143555,0.9318749999970879,4.5627923011779785,0.014653176069259644
1061900,0.19999998807907104,12.943998336791992,0.9071874999971651,3.5663015842437744,0.028955446556210518
1062000,0.22312499582767487,12.768186569213867,0.9034374999971768,3.4619758129119873,-0.05721469223499298
1062100,0.12124999612569809,12.10212516784668,0.9396874999970635,5.9943318367004395,0.10348548740148544
1062200,0.18312498927116394,12.559749603271484,0.9256249999971075,3.978870391845703,0.011401464231312275
1062300,0.16499999165534973,12.515748977661133,0.9243749999971114,4.546009063720703,-0.009038659743964672
1062400,0.12812499701976776,12.350561141967773,0.9440624999970498,4.165068626403809,-0.019729992374777794
1062500,0.18062499165534973,12.560687065124512,0.9337499999970821,3.848200798034668,0.002663016552105546
1062600,0.1512499898672104,12.25,0.9399999999970625,4.519482135772705,-0.0026717144064605236
1062700,0.10187499970197678,11.955500602722168,0.9534374999970205,4.084141731262207,0.01741836592555046
1062800,0.2331250011920929,13.26156234741211,0.9221874999971182,6.5364179611206055,-0.022792095318436623
1062900,0.1537500023841858,12.409123420715332,0.9321874999970869,3.9820375442504883,0.03436712920665741
1063000,0.19374999403953552,12.74368667602539,0.9218749999971192,5.7656755447387695,-0.03298170119524002
1063100,0.17125000059604645,12.354998588562012,0.9371874999970713,4.148457050323486,0.06055320426821709
1063200,0.1587499976158142,12.253499031066895,0.932812499997085,4.418838977813721,-0.08433473855257034
1063300,0.17937499284744263,12.558249473571777,0.9149999999971407,3.0002925395965576,0.0008267590310424566
1063400,0.1668749898672104,12.344061851501465,0.9356249999970762,4.417481422424316,0.04767457768321037
1063500,0.1443749964237213,12.229811668395996,0.9353124999970772,4.666942596435547,0.03910970687866211
1063600,0.18312498927116394,12.576186180114746,0.9418749999970567,7.38781213760376,-0.0009226480033248663
1063700,0.1537500023841858,12.409625053405762,0.932812499997085,5.749617576599121,-0.04595796763896942
1063800,0.16499999165534973,12.412750244140625,0.9256249999971075,3.918243646621704,0.007106115110218525
1063900,0.14624999463558197,12.377311706542969,0.9353124999970772,3.303030014038086,0.033122468739748
1064000,0.22374999523162842,12.881875038146973,0.9109374999971533,4.787524700164795,-0.011144007556140423
1064100,0.171875,12.588000297546387,0.9224999999971172,5.177082061767578,-0.023930424824357033
1064200,0.1850000023841858,12.738248825073242,0.9224999999971172,5.16315221786499,0.049081191420555115
1064300,0.18562500178813934,12.698373794555664,0.9153124999971397,6.073774814605713,-0.11054322868585587
1064400,0.15625,12.23699951171875,0.9271874999971026,5.695619106292725,-0.005591903813183308
1064500,0.19374999403953552,12.915186882019043,0.9228124999971162,5.607470989227295,-0.014623954892158508
1064600,0.1899999976158142,12.623499870300293,0.9231249999971153,4.143606185913086,0.03510415181517601
1064700,0.1693750023841858,12.998000144958496,0.9290624999970967,6.050009727478027,-0.04385833442211151
1064800,0.16499999165534973,12.503249168395996,0.9278124999971006,4.156795024871826,-0.030554229393601418
1064900,0.14749999344348907,12.163373947143555,0.9349999999970782,3.287346601486206,-0.04027685150504112
1065000,0.11625000089406967,12.304374694824219,0.945624999997045,5.289207458496094,0.04975172504782677
1065100,0.19687499105930328,12.740312576293945,0.9124999999971485,4.603568077087402,-0.02390601485967636
1065200,0.12062499672174454,11.995436668395996,0.9493749999970332,2.8933517932891846,0.043422333896160126
1065300,0.16249999403953552,12.423124313354492,0.9437499999970508,5.673083305358887,-0.012723435647785664
1065400,0.17812499403953552,12.44493579864502,0.9137499999971446,3.0674808025360107,0.11821117252111435
1065500,0.1224999949336052,12.06831169128418,0.9528124999970224,4.667585372924805,0.008731838315725327
1065600,0.17249999940395355,12.686750411987305,0.932499999997086,5.7493109703063965,-0.03552858531475067
1065700,0.18124999105930328,12.597936630249023,0.9256249999971075,5.311101913452148,-0.0032531300093978643
1065800,0.1525000035762787,12.257686614990234,0.9399999999970625,4.1734795570373535,-0.04264423996210098
1065900,0.10875000059604645,11.932063102722168,0.9549999999970157,2.743101119995117,-0.03723626583814621
1066000,0.15937499701976776,12.32131290435791,0.9393749999970645,3.3788318634033203,-0.03316580876708031
1066100,0.15562500059604645,12.276686668395996,0.9406249999970606,4.720001697540283,0.0611560083925724
1066200,0.12124999612569809,11.99074935913086,0.9478124999970381,4.612570762634277,0.046228837221860886
1066300,0.15625,12.401748657226562,0.9296874999970948,3.4943528175354004,0.005290990695357323
1066400,0.2162500023841858,12.931061744689941,0.9212499999971211,6.4561920166015625,-0.04634188488125801
1066500,0.14249999821186066,12.462624549865723,0.946249999997043,4.743149280548096,-0.03201821446418762
1066600,0.1824999898672104,12.644999504089355,0.9271874999971026,5.663781642913818,-0.008339043706655502
1066700,0.1525000035762787,12.327499389648438,0.9356249999970762,4.88883113861084,0.05113817751407623
1066800,0.14999999105930328,12.39224910736084,0.9453124999970459,5.0840606689453125,0.06700754165649414
1066900,0.17937499284744263,12.643750190734863,0.9256249999971075,5.265089511871338,-0.033740922808647156
1067000,0.1587499976158142,12.668249130249023,0.919374999997127,4.580170154571533,-0.04489412158727646
1067100,0.16187499463558197,12.521624565124512,0.9337499999970821,4.915806770324707,0.07035316526889801
1067200,0.1899999976158142,12.6953125,0.9215624999971201,3.624908924102783,-0.003909937106072903
1067300,0.17937499284744263,12.594687461853027,0.9274999999971016,4.502883434295654,-0.040216803550720215
1067400,0.15312500298023224,12.44837474822998,0.9253124999971084,4.4540019035339355,-0.07532089203596115
1067500,0.14999999105930328,12.357062339782715,0.947499999997039,6.411573886871338,0.13286396861076355
1067600,0.13625000417232513,12.15768814086914,0.9481249999970371,4.660068988800049,-0.015516628511250019
1067700,0.1693750023841858,12.62606143951416,0.9315624999970888,4.8369293212890625,0.008525693789124489
1067800,0.19187499582767487,12.792311668395996,0.9315624999970888,4.727744102478027,0.013335076160728931
1067900,0.17999999225139618,12.67337417602539,0.9137499999971446,4.6241230964660645,0.06567781418561935
1068000,0.15187498927116394,12.296186447143555,0.9437499999970508,5.110757350921631,0.05156928673386574
1068100,0.2068749964237213,12.765312194824219,0.919374999997127,5.041689872741699,0.0007907003746367991
1068200,0.21562498807907104,12.952812194824219,0.9165624999971358,7.297554016113281,-0.008127434179186821
1068300,0.18187499046325684,12.607375144958496,0.9287499999970977,4.721682071685791,0.008206484839320183
1068400,0.10562499612569809,11.980749130249023,0.9499999999970313,5.169628143310547,0.008840878494083881
1068500,0.1525000035762787,12.341937065124512,0.9440624999970498,5.176022529602051,-0.005517248995602131
1068600,0.15562500059604645,12.429436683654785,0.9406249999970606,4.156620979309082,0.07070349901914597
1068700,0.10562499612569809,11.92699909210205,0.9521874999970245,4.6149420738220215,0.16800108551979065
1068800,0.1912499964237213,12.791436195373535,0.9168749999971348,4.829411506652832,-0.05723102018237114
1068900,0.15562500059604645,12.379687309265137,0.9409374999970596,3.6016910076141357,0.06339970976114273
1069000,0.17249999940395355,12.63762378692627,0.9246874999971104,5.047219276428223,-0.00033669761614874005
1069100,0.1443749964237213,12.37868595123291,0.9409374999970596,4.859178066253662,-0.046440768986940384
1069200,0.22437499463558197,12.880624771118164,0.9115624999971514,4.617642402648926,-0.08580652624368668
1069300,0.14000000059604645,12.39962387084961,0.9409374999970596,4.425463676452637,-0.03991829976439476
1069400,0.1743749976158142,12.4921875,0.9293749999970957,5.010840892791748,-0.0022628053557127714
1069500,0.15687499940395355,12.569250106811523,0.9393749999970645,5.79379415512085,-0.0017501137917861342
1069600,0.24187499284744263,13.036561965942383,0.9093749999971582,5.325333118438721,-0.08300767838954926
1069700,0.15312500298023224,12.163061141967773,0.9271874999971026,4.216549873352051,-0.012149257585406303
1069800,0.203125,12.662874221801758,0.9140624999971436,4.360961437225342,0.0005950449267402291
1069900,0.2006250023841858,12.75312328338623,0.9265624999971045,4.671934127807617,-0.001873093075118959
1070000,0.14374999701976776,12.221875190734863,0.933124999997084,4.860391616821289,0.021834753453731537
1070100,0.15937499701976776,12.378000259399414,0.9309374999970909,4.622425079345703,-0.04281853884458542
1070200,0.1824999898672104,12.58812427520752,0.9218749999971192,4.595653057098389,0.005962250754237175
1070300,0.19999998807907104,12.618874549865723,0.9218749999971192,4.505468368530273,-0.06748553365468979
1070400,0.19187499582767487,12.556750297546387,0.9174999999971328,3.2179198265075684,-0.011712891981005669
1070500,0.13625000417232513,12.183186531066895,0.9365624999970733,4.323889255523682,0.05949088931083679
1070600,0.12812499701976776,12.231185913085938,0.9381249999970684,4.2190470695495605,-0.059429578483104706
1070700,0.15187498927116394,12.238749504089355,0.932499999997086,5.11624002456665,-0.008056430146098137
1070800,0.14562499523162842,12.369499206542969,0.9321874999970869,6.362651348114014,0.10566387325525284
1070900,0.140625,12.224687576293945,0.933124999997084,4.511865615844727,-0.15395450592041016
1071000,0.18437500298023224,12.615812301635742,0.9184374999971299,4.353698253631592,-0.02305733412504196
1071100,0.20374999940395355,12.800811767578125,0.9259374999971065,4.98610258102417,-0.05777017027139664
1071200,0.17812499403953552,12.66781234741211,0.9206249999971231,5.091467380523682,0.0091308718547225
1071300,0.14499999582767487,12.520063400268555,0.9287499999970977,6.287357330322266,0.08972196280956268
1071400,0.1862500011920929,12.750561714172363,0.9206249999971231,3.945141553878784,-0.004450793378055096
1071500,0.19312499463558197,12.584936141967773,0.9253124999971084,4.7191290855407715,-0.013061783276498318
1071600,0.22874999046325684,12.98843765258789,0.9109374999971533,8.814784049987793,-0.002091886941343546
1071700,0.17000000178813934,12.488062858581543,0.9221874999971182,4.123200416564941,-0.007797033526003361
1071800,0.15062499046325684,12.31731128692627,0.9321874999970869,3.411288261413574,0.0396684855222702
1071900,0.1731249988079071,12.569311141967773,0.9315624999970888,4.935889720916748,0.03419865667819977
1072000,0.21437498927116394,12.845748901367188,0.919999999997125,4.213405609130859,-0.038590382784605026
1072100,0.1525000035762787,12.516436576843262,0.9309374999970909,4.184337139129639,-0.036466967314481735
